P249,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P691,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P462,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P223,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P463,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P756,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P253,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P467,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P763,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P644,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P424,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aabab,Group: 1
P259,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P685,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P243,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P217,[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 1
P376,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P242,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P289,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P665,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P246,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P220,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P779,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P695,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P445,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P750,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P715,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P576,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P225,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P241,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P471,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P751,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P689,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P457,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P647,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P713,[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],[0 - 4],aaaaa,Group: 2
P422,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 2],[0 - 2],aaaaa,Group: 3
