P165,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P306,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P322,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P329,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P485,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P624,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P630,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P716,[1 - 31],[0 - 45],[0 - 40],[0 - 51],[1 - 39],[0 - 35],[0 - 37],[0 - 46],[0 - 57],[0 - 37],[0 - 39],[0 - 30],[0 - 32],[0 - 30],[1 - 42],[0 - 35],[0 - 50],[0 - 46],[0 - 38],[0 - 33],[0 - 43],[0 - 43],[0 - 33],[0 - 41],[0 - 41],[0 - 26],[0 - 32],[0 - 32],[0 - 34],[0 - 41],[0 - 38],[0 - 28],[0 - 34],[0 - 44],[0 - 29],[0 - 32],[0 - 23],[0 - 47],[0 - 39],[0 - 34],[0 - 27],[0 - 30],[0 - 40],[0 - 28],[0 - 46],[0 - 36],[0 - 39],[0 - 35],[0 - 28],[0 - 35],[0 - 29],[0 - 35],Group 2,cbbbb
P29,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P121,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P122,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P140,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P147,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P305,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P317,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P381,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P494,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P517,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P521,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P544,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P625,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P667,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P763,[0 - 28],[0 - 36],[0 - 41],[0 - 46],[0 - 34],[0 - 38],[0 - 38],[0 - 28],[0 - 34],[0 - 27],[0 - 28],[0 - 39],[0 - 45],[0 - 19],[0 - 32],[0 - 44],[0 - 33],[0 - 25],[0 - 38],[0 - 39],[0 - 38],[0 - 31],[0 - 41],[0 - 37],[0 - 34],[0 - 26],[0 - 27],[0 - 26],[0 - 36],[0 - 34],[0 - 39],[0 - 37],[0 - 30],[0 - 39],[0 - 33],[0 - 38],[0 - 31],[0 - 34],[0 - 27],[0 - 33],[0 - 28],[0 - 39],[0 - 28],[0 - 34],[0 - 29],[0 - 27],[0 - 35],[0 - 34],[0 - 35],[0 - 32],[0 - 23],[0 - 29],Group 3,ccbbb
P6,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P152,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P227,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P244,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P298,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P394,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P401,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P429,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P441,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P502,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P541,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P581,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P641,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
P770,[0 - 16],[0 - 17],[0 - 19],[0 - 15],[0 - 14],[0 - 11],[0 - 12],[0 - 11],[0 - 16],[0 - 15],[0 - 16],[0 - 11],[0 - 13],[0 - 10],[0 - 10],[0 - 19],[0 - 20],[0 - 21],[0 - 20],[0 - 15],[0 - 15],[0 - 15],[0 - 17],[0 - 15],[0 - 21],[0 - 18],[0 - 7],[0 - 15],[0 - 14],[0 - 13],[0 - 12],[0 - 17],[0 - 14],[0 - 11],[0 - 13],[0 - 7],[0 - 13],[0 - 14],[0 - 14],[0 - 14],[0 - 15],[0 - 12],[0 - 11],[0 - 12],[0 - 9],[0 - 15],[0 - 11],[0 - 13],[0 - 22],[0 - 17],[0 - 18],[0 - 19],Group 4,ccbbc
