P425,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 1,aabba
P711,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 1,aabba
P776,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 1,aabba
P288,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbccb
P579,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbccb
P279,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbccb
P236,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbccb
P383,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbccb
P760,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P685,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P250,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P755,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P233,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P729,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P228,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P257,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bcbbc
P607,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P779,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P482,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P470,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P696,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P466,[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 2],[0 - 2],Group 2,bbcbc
P809,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P739,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P731,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P722,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P777,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P660,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbcbc
P690,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P354,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P670,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P346,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P749,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P216,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,aabbb
P363,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbbcc
P649,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbbcc
P659,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 3],Group 3,bbbcc
