P776,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 5],Group 2,aabba
P288,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbccb
P579,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbccb
P678,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbccb
P279,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbccb
P237,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbccb
P809,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P739,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P731,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P428,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P646,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P777,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],Group 3,bbcbc
P450,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P444,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P647,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P714,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P245,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P665,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P802,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P420,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P780,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,aaaaa
P247,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P650,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P478,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P691,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P386,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P223,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P280,[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 3],[0 - 5],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 2],[0 - 4],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 3],Group 4,bccbc
P254,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P683,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P249,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P677,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P651,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P282,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P606,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P451,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,aaaaa
P649,[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 5],[0 - 3],[0 - 1],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 3],Group 5,bbbcc
