P711,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,aabba
P776,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,aabba
P288,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,bbccb
P579,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,bbccb
P678,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,bbccb
P279,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,bbccb
P383,[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 3],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],[0 - 2],Group 0,bbccb
P574,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P228,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P685,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P233,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P729,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P250,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P755,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bcbbc
P714,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P647,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P245,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P665,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P444,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P420,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P780,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P450,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,aaaaa
P809,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P777,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P739,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P465,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P660,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P646,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
P672,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P439,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P652,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P218,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P448,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P576,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P662,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P384,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbbbc
P479,[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 1],[0 - 3],[0 - 2],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 3],[0 - 2],[0 - 1],[0 - 1],[0 - 5],[0 - 3],[0 - 2],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 3],[0 - 1],[0 - 2],[0 - 3],[0 - 2],[0 - 3],[0 - 1],[0 - 2],[0 - 2],[0 - 4],[0 - 2],[0 - 3],[0 - 2],[0 - 4],[0 - 4],Group 1,bbcbc
