P314,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],bbaaa,Group: 1
P514,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P524,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P499,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P147,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],bbaaa,Group: 1
P71,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P487,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P93,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P544,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],bbaaa,Group: 1
P634,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P309,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],bbaaa,Group: 1
P21,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P542,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P528,[3 - 15],[1 - 19],[2 - 15],[3 - 18],[4 - 26],[5 - 22],[1 - 15],[5 - 18],[4 - 17],[3 - 16],[3 - 16],[5 - 20],[4 - 22],[5 - 17],[4 - 16],[5 - 21],[7 - 18],[2 - 16],[3 - 16],[4 - 17],[5 - 17],[5 - 19],[1 - 21],[5 - 19],[2 - 20],[4 - 21],[3 - 16],[3 - 15],[1 - 15],[2 - 13],[2 - 11],[3 - 15],[3 - 15],[1 - 20],[2 - 16],[2 - 19],[2 - 16],[2 - 16],[3 - 12],[4 - 12],[3 - 14],[3 - 20],[2 - 14],[1 - 15],[4 - 15],[3 - 15],[3 - 14],[2 - 19],[4 - 14],[2 - 19],[5 - 18],[3 - 20],aaaaa,Group: 1
P515,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P146,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P154,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P9,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P149,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P404,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P399,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P633,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P334,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P550,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P99,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P100,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P488,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P430,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P551,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P33,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P522,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P95,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
P397,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P160,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P626,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],aaaaa,Group: 2
P319,[5 - 17],[4 - 15],[6 - 17],[6 - 21],[6 - 19],[5 - 21],[8 - 18],[4 - 16],[6 - 16],[5 - 21],[6 - 19],[5 - 18],[6 - 18],[4 - 18],[8 - 17],[2 - 21],[4 - 18],[4 - 19],[6 - 19],[5 - 22],[5 - 18],[4 - 21],[4 - 18],[4 - 18],[4 - 29],[5 - 20],[4 - 13],[5 - 17],[4 - 14],[4 - 16],[3 - 16],[4 - 16],[6 - 15],[4 - 14],[2 - 19],[3 - 15],[3 - 14],[5 - 14],[2 - 18],[4 - 14],[4 - 15],[5 - 14],[3 - 14],[4 - 16],[3 - 21],[3 - 13],[4 - 17],[5 - 16],[3 - 18],[5 - 16],[3 - 24],[5 - 23],bbbaa,Group: 2
