P614,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P324,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P814,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P398,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P436,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P408,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P628,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P9,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P555,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P564,[2 - 14],[2 - 17],[2 - 17],[2 - 14],[0 - 15],[2 - 15],[1 - 18],[0 - 15],[1 - 16],[0 - 16],[0 - 16],[2 - 16],[2 - 16],[3 - 18],[1 - 16],[3 - 21],[1 - 15],[1 - 21],[3 - 21],[1 - 18],[1 - 26],[2 - 17],[2 - 18],[2 - 20],[2 - 25],[2 - 25],[1 - 15],[1 - 13],[1 - 12],[1 - 13],[2 - 11],[2 - 19],[3 - 14],[3 - 12],[2 - 16],[1 - 15],[1 - 12],[1 - 14],[1 - 16],[0 - 15],[1 - 13],[1 - 17],[0 - 20],[1 - 14],[1 - 17],[2 - 14],[2 - 16],[1 - 20],[1 - 15],[1 - 16],[2 - 18],[5 - 21],aaaaa,Group: 1
P109,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P630,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P8,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P26,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P145,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P144,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbbaa,Group: 2
P162,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbbaa,Group: 2
P631,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P493,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P524,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P106,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbbaa,Group: 2
P22,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P544,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P50,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P550,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P114,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P264,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbbaa,Group: 2
P166,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P523,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P518,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbbaa,Group: 2
P598,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P153,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P82,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],aaaaa,Group: 2
P529,[7 - 22],[3 - 17],[6 - 17],[5 - 16],[5 - 26],[5 - 21],[5 - 17],[5 - 19],[4 - 17],[5 - 18],[3 - 19],[5 - 20],[5 - 22],[6 - 17],[5 - 18],[5 - 17],[4 - 19],[4 - 17],[3 - 16],[4 - 21],[5 - 19],[5 - 20],[4 - 18],[5 - 18],[4 - 19],[1 - 25],[3 - 12],[4 - 15],[4 - 14],[2 - 12],[4 - 13],[3 - 19],[5 - 14],[3 - 20],[2 - 13],[4 - 15],[5 - 16],[4 - 16],[3 - 15],[4 - 13],[2 - 16],[3 - 19],[4 - 15],[3 - 21],[4 - 14],[3 - 17],[4 - 13],[4 - 15],[5 - 15],[4 - 16],[5 - 19],[5 - 21],bbaaa,Group: 2
P781,[6 - 20],[5 - 19],[4 - 22],[5 - 21],[3 - 21],[4 - 22],[6 - 18],[5 - 18],[6 - 18],[6 - 21],[6 - 19],[6 - 20],[4 - 22],[3 - 18],[5 - 19],[5 - 22],[7 - 19],[6 - 25],[5 - 19],[7 - 18],[7 - 23],[5 - 24],[4 - 28],[6 - 25],[8 - 30],[9 - 21],[3 - 16],[3 - 18],[4 - 15],[2 - 17],[2 - 14],[3 - 13],[4 - 16],[4 - 19],[3 - 19],[3 - 19],[4 - 16],[4 - 15],[4 - 19],[3 - 15],[3 - 26],[5 - 20],[4 - 20],[4 - 17],[6 - 21],[6 - 18],[5 - 14],[6 - 20],[3 - 20],[4 - 19],[6 - 22],[7 - 30],aaaaa,Group: 3
P530,[6 - 20],[5 - 19],[4 - 22],[5 - 21],[3 - 21],[4 - 22],[6 - 18],[5 - 18],[6 - 18],[6 - 21],[6 - 19],[6 - 20],[4 - 22],[3 - 18],[5 - 19],[5 - 22],[7 - 19],[6 - 25],[5 - 19],[7 - 18],[7 - 23],[5 - 24],[4 - 28],[6 - 25],[8 - 30],[9 - 21],[3 - 16],[3 - 18],[4 - 15],[2 - 17],[2 - 14],[3 - 13],[4 - 16],[4 - 19],[3 - 19],[3 - 19],[4 - 16],[4 - 15],[4 - 19],[3 - 15],[3 - 26],[5 - 20],[4 - 20],[4 - 17],[6 - 21],[6 - 18],[5 - 14],[6 - 20],[3 - 20],[4 - 19],[6 - 22],[7 - 30],bbaab,Group: 3
