P563,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbaab,Group: 0
P334,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbaaa,Group: 0
P264,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbbaa,Group: 0
P211,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbbaa,Group: 0
P541,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbaab,Group: 0
P99,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbbaa,Group: 0
P11,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbaab,Group: 0
P521,[3 - 23],[2 - 19],[5 - 19],[3 - 24],[5 - 26],[5 - 19],[1 - 18],[5 - 23],[3 - 18],[4 - 21],[3 - 19],[2 - 18],[6 - 19],[3 - 17],[5 - 20],[4 - 19],[4 - 20],[1 - 25],[1 - 21],[3 - 22],[3 - 19],[4 - 23],[2 - 22],[0 - 26],[0 - 29],[4 - 28],[2 - 15],[2 - 17],[1 - 13],[2 - 13],[1 - 19],[3 - 19],[2 - 17],[1 - 19],[3 - 16],[4 - 16],[3 - 16],[2 - 15],[2 - 19],[3 - 19],[4 - 15],[3 - 17],[4 - 20],[4 - 21],[1 - 16],[3 - 19],[3 - 17],[2 - 18],[4 - 22],[4 - 19],[3 - 28],[6 - 27],bbaaa,Group: 0
P263,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P200,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P640,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P398,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P525,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbbaa,Group: 1
P517,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
P514,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P487,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P783,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P530,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P94,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P154,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbbaa,Group: 1
P494,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
P638,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P299,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P518,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbbaa,Group: 1
P492,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P103,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P781,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P162,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbbaa,Group: 1
P526,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],abbab,Group: 1
P551,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
P13,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
P543,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbbaa,Group: 1
P436,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P304,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
P116,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],aaaaa,Group: 1
P147,[5 - 20],[4 - 20],[5 - 26],[6 - 21],[5 - 26],[6 - 24],[1 - 18],[4 - 20],[6 - 23],[5 - 22],[5 - 19],[3 - 23],[4 - 22],[4 - 24],[5 - 23],[2 - 22],[5 - 21],[6 - 32],[5 - 26],[5 - 26],[5 - 30],[3 - 24],[4 - 30],[5 - 28],[2 - 44],[5 - 32],[4 - 16],[4 - 18],[2 - 18],[0 - 17],[2 - 16],[4 - 19],[1 - 18],[4 - 20],[5 - 19],[4 - 19],[1 - 20],[4 - 18],[3 - 20],[4 - 21],[2 - 26],[4 - 20],[3 - 23],[2 - 18],[3 - 20],[3 - 23],[4 - 20],[2 - 23],[4 - 23],[4 - 22],[4 - 26],[3 - 30],bbaaa,Group: 1
