P230,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P311,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P320,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P348,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P453,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P629,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P718,[0 - 12],[0 - 9],[0 - 13],[0 - 12],[0 - 9],[0 - 11],[0 - 9],[0 - 18],[0 - 13],[0 - 15],[0 - 8],[0 - 9],[0 - 6],[0 - 12],[0 - 15],[0 - 9],[0 - 11],[0 - 14],[0 - 15],[0 - 6],[0 - 11],[0 - 11],[0 - 11],[0 - 7],[0 - 17],[0 - 6],[0 - 10],[0 - 10],[0 - 8],[0 - 10],[0 - 8],[0 - 11],[0 - 8],[0 - 14],[0 - 17],[0 - 19],[0 - 8],[0 - 12],[0 - 9],[0 - 8],[0 - 12],[0 - 7],[0 - 9],[0 - 10],[0 - 6],[0 - 15],[0 - 6],[0 - 10],[0 - 14],[0 - 8],[0 - 11],[0 - 10],Group 5,baaba
P39,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P42,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P43,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P84,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P193,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P533,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P620,[28 - 42],[21 - 43],[21 - 40],[27 - 45],[20 - 54],[28 - 44],[25 - 39],[23 - 42],[22 - 43],[23 - 43],[23 - 56],[24 - 43],[29 - 47],[30 - 45],[36 - 56],[26 - 47],[29 - 62],[22 - 60],[23 - 54],[26 - 48],[24 - 61],[20 - 46],[27 - 44],[19 - 46],[28 - 40],[21 - 32],[22 - 30],[20 - 32],[19 - 36],[15 - 37],[16 - 41],[20 - 34],[21 - 39],[22 - 44],[20 - 39],[15 - 33],[20 - 37],[18 - 35],[24 - 42],[13 - 38],[22 - 41],[21 - 44],[19 - 45],[20 - 43],[24 - 39],[19 - 37],[18 - 42],[22 - 43],[12 - 35],[27 - 37],[15 - 34],[16 - 38],Group 6,cdbbb
P49,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P415,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P516,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P539,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P547,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P558,[2 - 37],[4 - 28],[2 - 42],[3 - 38],[5 - 37],[7 - 35],[3 - 42],[7 - 36],[6 - 30],[3 - 48],[2 - 31],[3 - 39],[6 - 32],[4 - 44],[7 - 36],[1 - 41],[4 - 35],[6 - 39],[7 - 39],[4 - 48],[4 - 32],[2 - 39],[3 - 35],[3 - 39],[6 - 31],[3 - 35],[1 - 31],[5 - 26],[5 - 29],[5 - 36],[0 - 37],[2 - 27],[6 - 26],[4 - 26],[1 - 33],[4 - 39],[1 - 42],[1 - 28],[2 - 21],[0 - 37],[2 - 32],[2 - 36],[2 - 25],[3 - 49],[4 - 36],[2 - 27],[0 - 33],[2 - 41],[1 - 37],[3 - 22],[5 - 33],[4 - 23],Group 7,ccbbb
P9,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P19,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P75,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P76,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P102,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P135,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P145,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P175,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P566,[10 - 38],[9 - 45],[9 - 48],[7 - 45],[11 - 42],[6 - 35],[9 - 56],[7 - 53],[13 - 43],[7 - 45],[12 - 52],[11 - 49],[14 - 51],[9 - 55],[9 - 45],[9 - 46],[6 - 48],[7 - 49],[10 - 43],[12 - 56],[13 - 50],[15 - 43],[10 - 51],[7 - 44],[13 - 43],[5 - 31],[4 - 44],[6 - 35],[5 - 38],[6 - 36],[3 - 35],[13 - 44],[9 - 36],[5 - 37],[5 - 38],[8 - 40],[6 - 42],[9 - 38],[9 - 44],[7 - 39],[7 - 48],[5 - 38],[7 - 38],[5 - 36],[7 - 42],[3 - 42],[7 - 36],[7 - 39],[6 - 44],[5 - 31],[7 - 31],[7 - 29],Group 8,bcbba
P10,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P18,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P61,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P136,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P172,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P519,[22 - 40],[19 - 48],[16 - 44],[16 - 52],[20 - 45],[16 - 50],[21 - 51],[18 - 45],[24 - 42],[20 - 37],[16 - 45],[22 - 47],[22 - 41],[19 - 41],[8 - 45],[19 - 40],[22 - 38],[23 - 55],[16 - 50],[23 - 36],[16 - 49],[19 - 43],[22 - 50],[15 - 38],[18 - 30],[21 - 27],[12 - 40],[15 - 36],[13 - 37],[11 - 33],[9 - 40],[16 - 34],[10 - 33],[12 - 38],[16 - 42],[9 - 38],[4 - 32],[16 - 34],[15 - 36],[15 - 39],[13 - 44],[17 - 40],[14 - 37],[16 - 40],[11 - 30],[16 - 44],[13 - 47],[7 - 37],[16 - 50],[7 - 36],[18 - 38],[16 - 26],Group 9,ccbbb
P13,[12 - 39],[10 - 43],[9 - 45],[6 - 59],[10 - 43],[11 - 39],[18 - 41],[8 - 49],[10 - 43],[17 - 45],[11 - 48],[11 - 40],[11 - 43],[13 - 40],[10 - 37],[8 - 33],[9 - 42],[10 - 32],[9 - 43],[8 - 45],[7 - 41],[5 - 48],[12 - 40],[10 - 58],[10 - 40],[5 - 23],[12 - 31],[7 - 34],[8 - 40],[0 - 42],[6 - 40],[7 - 34],[1 - 29],[11 - 36],[6 - 39],[9 - 37],[8 - 40],[9 - 34],[8 - 35],[4 - 30],[6 - 30],[4 - 50],[4 - 50],[9 - 36],[5 - 42],[8 - 42],[7 - 44],[13 - 41],[10 - 36],[11 - 34],[9 - 37],[5 - 22],Group 10,ccbbb
P107,[12 - 39],[10 - 43],[9 - 45],[6 - 59],[10 - 43],[11 - 39],[18 - 41],[8 - 49],[10 - 43],[17 - 45],[11 - 48],[11 - 40],[11 - 43],[13 - 40],[10 - 37],[8 - 33],[9 - 42],[10 - 32],[9 - 43],[8 - 45],[7 - 41],[5 - 48],[12 - 40],[10 - 58],[10 - 40],[5 - 23],[12 - 31],[7 - 34],[8 - 40],[0 - 42],[6 - 40],[7 - 34],[1 - 29],[11 - 36],[6 - 39],[9 - 37],[8 - 40],[9 - 34],[8 - 35],[4 - 30],[6 - 30],[4 - 50],[4 - 50],[9 - 36],[5 - 42],[8 - 42],[7 - 44],[13 - 41],[10 - 36],[11 - 34],[9 - 37],[5 - 22],Group 10,ccbbb
