P179,[35 - 44],[27 - 43],[35 - 40],[27 - 45],[32 - 45],[23 - 42],[28 - 43],[26 - 47],[22 - 37],[36 - 48],[23 - 47],[27 - 41],[37 - 61],[34 - 45],[32 - 51],[27 - 53],[30 - 47],[31 - 46],[30 - 43],[26 - 48],[31 - 46],[32 - 51],[22 - 48],[26 - 44],[28 - 44],[18 - 32],[20 - 41],[22 - 41],[16 - 39],[19 - 39],[28 - 39],[21 - 44],[27 - 34],[19 - 42],[21 - 46],[24 - 43],[25 - 49],[22 - 37],[24 - 40],[21 - 38],[21 - 38],[21 - 39],[26 - 52],[21 - 37],[18 - 43],[29 - 41],[30 - 55],[22 - 38],[22 - 42],[26 - 30],[15 - 38],[16 - 28],aaaaa,Group: 4
P18,[35 - 44],[27 - 43],[35 - 40],[27 - 45],[32 - 45],[23 - 42],[28 - 43],[26 - 47],[22 - 37],[36 - 48],[23 - 47],[27 - 41],[37 - 61],[34 - 45],[32 - 51],[27 - 53],[30 - 47],[31 - 46],[30 - 43],[26 - 48],[31 - 46],[32 - 51],[22 - 48],[26 - 44],[28 - 44],[18 - 32],[20 - 41],[22 - 41],[16 - 39],[19 - 39],[28 - 39],[21 - 44],[27 - 34],[19 - 42],[21 - 46],[24 - 43],[25 - 49],[22 - 37],[24 - 40],[21 - 38],[21 - 38],[21 - 39],[26 - 52],[21 - 37],[18 - 43],[29 - 41],[30 - 55],[22 - 38],[22 - 42],[26 - 30],[15 - 38],[16 - 28],aaaaa,Group: 4
P178,[35 - 44],[27 - 43],[35 - 40],[27 - 45],[32 - 45],[23 - 42],[28 - 43],[26 - 47],[22 - 37],[36 - 48],[23 - 47],[27 - 41],[37 - 61],[34 - 45],[32 - 51],[27 - 53],[30 - 47],[31 - 46],[30 - 43],[26 - 48],[31 - 46],[32 - 51],[22 - 48],[26 - 44],[28 - 44],[18 - 32],[20 - 41],[22 - 41],[16 - 39],[19 - 39],[28 - 39],[21 - 44],[27 - 34],[19 - 42],[21 - 46],[24 - 43],[25 - 49],[22 - 37],[24 - 40],[21 - 38],[21 - 38],[21 - 39],[26 - 52],[21 - 37],[18 - 43],[29 - 41],[30 - 55],[22 - 38],[22 - 42],[26 - 30],[15 - 38],[16 - 28],aaaaa,Group: 4
P174,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P177,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P140,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P128,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P85,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P73,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P44,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P185,[25 - 39],[27 - 43],[28 - 41],[36 - 48],[33 - 50],[28 - 50],[30 - 52],[27 - 45],[31 - 56],[27 - 41],[28 - 46],[33 - 53],[29 - 45],[19 - 45],[28 - 43],[31 - 52],[22 - 47],[24 - 44],[33 - 43],[30 - 56],[29 - 48],[31 - 48],[20 - 41],[29 - 48],[20 - 36],[13 - 33],[22 - 34],[23 - 38],[21 - 40],[20 - 35],[21 - 39],[20 - 37],[24 - 41],[29 - 39],[23 - 37],[19 - 38],[22 - 41],[19 - 43],[27 - 41],[28 - 38],[19 - 36],[17 - 50],[14 - 50],[24 - 45],[20 - 42],[25 - 44],[24 - 36],[22 - 46],[24 - 36],[25 - 36],[23 - 40],[16 - 29],bbaaa,Group: 5
P409,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P34,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P60,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P139,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P138,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P78,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P176,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P43,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P46,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P24,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P37,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P92,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P192,[24 - 47],[33 - 48],[22 - 56],[26 - 55],[28 - 54],[23 - 48],[29 - 53],[26 - 51],[26 - 49],[29 - 46],[26 - 56],[25 - 53],[28 - 53],[25 - 52],[19 - 51],[37 - 59],[35 - 52],[32 - 67],[30 - 54],[26 - 56],[28 - 64],[29 - 58],[28 - 49],[24 - 72],[24 - 64],[18 - 64],[19 - 38],[24 - 37],[20 - 43],[21 - 40],[22 - 39],[15 - 39],[21 - 49],[27 - 40],[20 - 41],[21 - 40],[25 - 50],[23 - 47],[19 - 43],[19 - 42],[22 - 47],[29 - 44],[21 - 46],[25 - 46],[23 - 42],[21 - 46],[24 - 46],[18 - 46],[21 - 46],[26 - 45],[21 - 57],[13 - 73],bbaaa,Group: 6
P623,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P27,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P186,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P143,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P620,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P548,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P617,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P131,[29 - 44],[27 - 35],[29 - 40],[29 - 46],[31 - 49],[30 - 40],[26 - 51],[27 - 44],[21 - 49],[31 - 44],[35 - 47],[27 - 50],[29 - 40],[28 - 47],[25 - 42],[28 - 47],[32 - 52],[29 - 38],[31 - 54],[30 - 51],[35 - 45],[21 - 43],[31 - 39],[25 - 41],[24 - 36],[21 - 30],[22 - 35],[22 - 42],[24 - 33],[25 - 33],[25 - 47],[18 - 41],[24 - 32],[24 - 41],[22 - 44],[17 - 43],[22 - 46],[17 - 38],[27 - 52],[22 - 34],[22 - 41],[21 - 33],[22 - 40],[20 - 43],[22 - 36],[25 - 38],[26 - 39],[18 - 35],[24 - 44],[21 - 37],[16 - 34],[18 - 30],aaaaa,Group: 7
P208,[25 - 46],[26 - 48],[36 - 45],[27 - 50],[18 - 47],[22 - 45],[28 - 43],[28 - 47],[19 - 47],[26 - 45],[28 - 52],[20 - 46],[26 - 45],[27 - 44],[30 - 45],[28 - 47],[33 - 41],[30 - 45],[24 - 50],[20 - 56],[27 - 50],[28 - 48],[29 - 50],[28 - 51],[25 - 42],[20 - 49],[16 - 44],[15 - 33],[23 - 38],[19 - 40],[24 - 40],[22 - 34],[21 - 40],[15 - 38],[23 - 42],[25 - 35],[18 - 33],[27 - 41],[25 - 44],[24 - 37],[26 - 36],[23 - 40],[18 - 34],[28 - 37],[25 - 35],[27 - 44],[29 - 47],[29 - 40],[18 - 36],[28 - 38],[18 - 39],[18 - 45],aaaaa,Group: 8
P172,[25 - 46],[26 - 48],[36 - 45],[27 - 50],[18 - 47],[22 - 45],[28 - 43],[28 - 47],[19 - 47],[26 - 45],[28 - 52],[20 - 46],[26 - 45],[27 - 44],[30 - 45],[28 - 47],[33 - 41],[30 - 45],[24 - 50],[20 - 56],[27 - 50],[28 - 48],[29 - 50],[28 - 51],[25 - 42],[20 - 49],[16 - 44],[15 - 33],[23 - 38],[19 - 40],[24 - 40],[22 - 34],[21 - 40],[15 - 38],[23 - 42],[25 - 35],[18 - 33],[27 - 41],[25 - 44],[24 - 37],[26 - 36],[23 - 40],[18 - 34],[28 - 37],[25 - 35],[27 - 44],[29 - 47],[29 - 40],[18 - 36],[28 - 38],[18 - 39],[18 - 45],aaaaa,Group: 8
P167,[25 - 46],[26 - 48],[36 - 45],[27 - 50],[18 - 47],[22 - 45],[28 - 43],[28 - 47],[19 - 47],[26 - 45],[28 - 52],[20 - 46],[26 - 45],[27 - 44],[30 - 45],[28 - 47],[33 - 41],[30 - 45],[24 - 50],[20 - 56],[27 - 50],[28 - 48],[29 - 50],[28 - 51],[25 - 42],[20 - 49],[16 - 44],[15 - 33],[23 - 38],[19 - 40],[24 - 40],[22 - 34],[21 - 40],[15 - 38],[23 - 42],[25 - 35],[18 - 33],[27 - 41],[25 - 44],[24 - 37],[26 - 36],[23 - 40],[18 - 34],[28 - 37],[25 - 35],[27 - 44],[29 - 47],[29 - 40],[18 - 36],[28 - 38],[18 - 39],[18 - 45],aaaaa,Group: 8
P58,[25 - 46],[26 - 48],[36 - 45],[27 - 50],[18 - 47],[22 - 45],[28 - 43],[28 - 47],[19 - 47],[26 - 45],[28 - 52],[20 - 46],[26 - 45],[27 - 44],[30 - 45],[28 - 47],[33 - 41],[30 - 45],[24 - 50],[20 - 56],[27 - 50],[28 - 48],[29 - 50],[28 - 51],[25 - 42],[20 - 49],[16 - 44],[15 - 33],[23 - 38],[19 - 40],[24 - 40],[22 - 34],[21 - 40],[15 - 38],[23 - 42],[25 - 35],[18 - 33],[27 - 41],[25 - 44],[24 - 37],[26 - 36],[23 - 40],[18 - 34],[28 - 37],[25 - 35],[27 - 44],[29 - 47],[29 - 40],[18 - 36],[28 - 38],[18 - 39],[18 - 45],aaaaa,Group: 8
