P607,[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 3],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],aaaaa,Group: 5
P450,[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],aaaaa,Group: 6
P212,[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],aaaaa,Group: 6
P718,[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],aaaaa,Group: 6
P229,[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],aaaaa,Group: 6
P276,[0 - 1],[0 - 2],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 2],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 2],[0 - 0],[0 - 3],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 3],aaaaa,Group: 6
P748,[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 3],aaaaa,Group: 7
P665,[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 3],aaaaa,Group: 7
P750,[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 3],aaaaa,Group: 7
P685,[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 3],aaaaa,Group: 7
P713,[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 3],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 4],[0 - 1],[0 - 1],[0 - 1],[0 - 3],[0 - 3],aaaaa,Group: 7
P761,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P349,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P248,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P228,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P278,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P236,[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 8
P480,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P759,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P677,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P230,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P250,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P246,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 3],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 3],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 9
P459,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P576,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P443,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P471,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P386,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P381,[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],aaaaa,Group: 10
P574,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P277,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P758,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P681,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P231,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P763,[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 2],[0 - 0],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],[0 - 2],[0 - 2],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 2],aaaaa,Group: 11
P383,[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 3],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 0],[0 - 1],[0 - 0],[0 - 1],[0 - 1],[0 - 1],[0 - 0],[0 - 0],[0 - 1],[0 - 1],[0 - 0],[0 - 2],[0 - 0],[0 - 1],[0 - 0],[0 - 2],[0 - 2],[0 - 1],[0 - 2],[0 - 1],[0 - 1],aaaaa,Group: 12
